60192	0.606287	-0.557397	-0.567208
60193	0.848345	0.406713	-0.338963
60194	0.869886	0.290271	-0.398799
60195	0.839547	0.316542	-0.441546
60196	0.900784	0.431487	0.049070
60197	0.140831	0.977775	0.155316
60198	-0.101902	0.903551	0.416187
60199	0.438741	-0.650833	-0.619616
60200	0.398252	-0.810007	-0.430445
60201	-0.072157	0.993720	0.085521
60202	-0.232967	0.866969	0.440558
60203	-0.213744	0.959119	-0.185484
60204	0.987306	-0.149927	0.052429
60205	0.985391	-0.166396	0.036289
60206	0.970045	-0.237686	0.050172
60207	0.858332	-0.004142	-0.513078
60208	0.995397	0.062495	0.072652
60209	0.997072	0.033566	0.068708
60210	0.987069	0.084607	0.136152
60211	0.963373	-0.266730	0.027695
60212	0.915846	-0.398139	-0.052082
60213	-0.219601	-0.962244	-0.160816
60214	-0.135188	-0.989567	0.049813
60215	-0.050400	-0.994980	0.086451
60216	-0.135668	-0.990570	-0.019115
60217	-0.058534	-0.998083	0.020086
60218	-0.383465	-0.836251	-0.391968
60219	-0.011536	-0.997084	0.075431
60220	-0.554477	0.048456	-0.830787
60221	-0.629306	-0.229473	-0.742506
60222	-0.686925	-0.374597	-0.622745
60223	0.281514	-0.010614	-0.959498
60224	-0.558828	-0.214282	-0.801121
60225	-0.809376	-0.387848	-0.441004
60226	-0.421263	0.796754	0.433268
60227	-0.609011	-0.214035	-0.763737
60228	0.124327	-0.982440	-0.139120
60229	0.249369	-0.736041	-0.629332
60230	-0.027011	-0.997462	-0.065871
60231	-0.974768	-0.057241	0.215758
60232	-0.071378	-0.996848	-0.034616
60233	-0.003706	-0.998037	-0.062519
60234	0.104692	-0.981326	-0.161363
60235	0.050896	-0.805095	-0.590958
60236	-0.513454	0.472881	-0.716065
60237	-0.574494	0.492806	-0.653528
60238	-0.649270	0.439704	-0.620571
60239	-0.714480	0.391776	-0.579680
60240	-0.528924	0.388134	-0.754713
60241	-0.748165	-0.373524	-0.548388
60242	-0.733673	-0.341804	-0.587277
60243	-0.741916	-0.014727	-0.670331
60244	0.757089	-0.505760	-0.413548
60245	-0.873896	-0.485140	-0.030727
60246	-0.760187	-0.587362	-0.277709
60247	-0.786933	-0.559939	-0.259238
60248	-0.777965	-0.563126	-0.278674
60249	-0.783251	-0.556015	-0.278146
60250	-0.785393	-0.558743	-0.266390
60251	-0.541043	0.686817	0.485339
60252	-0.820337	0.416247	0.392156
60253	-0.546049	0.742655	-0.387678
60254	-0.600213	0.798915	0.038461
60255	-0.617667	0.659471	-0.428469
60256	-0.331352	-0.938508	0.096996
60257	-0.817384	0.512217	0.263659
60258	-0.789029	-0.270331	-0.551683
60259	-0.657359	0.625860	-0.419736
60260	-0.457001	0.853242	-0.251253
60261	0.789563	0.052437	-0.611425
60262	0.813284	-0.008389	-0.581807
60263	0.777228	-0.241231	-0.581141
60264	0.983792	-0.078714	-0.161114
60265	0.972610	-0.125645	-0.195557
60266	-0.486093	-0.873672	0.020289
60267	-0.593878	-0.795801	0.118363
60268	0.866551	-0.471095	0.164801
60269	0.219811	-0.893534	-0.391511
60270	0.312921	-0.936520	0.158148
60271	-0.569536	0.736256	0.365453
60272	-0.745335	0.653514	0.131888
60273	-0.356043	0.846243	0.396366
60274	-0.526346	0.740504	0.417869
60275	-0.376232	0.844041	0.382159
60276	-0.669947	0.741747	0.031341
60277	-0.159780	0.948514	0.273482
60278	-0.673015	-0.467612	-0.573052
60279	-0.668729	-0.473193	-0.573490
60280	-0.687001	-0.444478	-0.574864
60281	-0.806498	-0.583818	-0.093369
60282	-0.821709	-0.558218	-0.114835
60283	-0.818997	-0.549040	-0.166730
60284	-0.760751	-0.648843	0.016180
60285	-0.900947	-0.344803	-0.263450
60286	-0.828660	-0.531661	0.175097
60287	-0.815602	-0.573192	-0.079023
60288	-0.766333	-0.476667	-0.430722
60289	-0.794087	-0.445844	-0.413098
60290	-0.735748	-0.510124	-0.445476
60291	-0.806512	-0.427114	-0.408792
60292	-0.162464	-0.676865	-0.717955
60293	-0.471327	0.727275	-0.498920
60294	-0.581435	0.768591	-0.266837
60295	-0.739411	0.656265	-0.150294
60296	-0.692370	0.694794	-0.194642
60297	-0.531577	0.779249	-0.331960
60298	-0.594393	0.768374	-0.237272
60299	0.206342	0.902639	0.377712
60300	0.246170	0.958370	-0.144664
60301	0.296625	0.899802	0.319954
60302	0.178869	0.902605	0.391549
60303	0.216096	0.902709	0.372046
60304	0.160400	0.958970	-0.233771
60305	0.242910	0.962066	-0.124193
60306	0.219001	0.945319	-0.241684
60307	0.220049	0.901349	0.373026
60308	0.253426	0.901449	0.350948
60309	-0.176592	-0.968415	0.176036
60310	-0.010437	-0.982011	0.188535
60311	-0.233175	-0.841528	-0.487298
60312	-0.084242	-0.888286	-0.451498
60313	-0.044118	-0.984003	0.172600
60314	-0.097184	-0.983431	0.153032
60315	-0.984122	0.156124	-0.084434
60316	-0.914393	-0.397395	0.077221
60317	-0.912650	-0.400348	0.082405
60318	-0.920507	-0.382517	0.079672
60319	-0.986725	-0.160933	0.021769
60320	-0.980492	-0.011582	-0.196219
60321	-0.973520	0.014183	-0.228162
60322	-0.983633	-0.048204	-0.173616
60323	-0.997938	-0.027725	-0.057888
60324	-0.991159	0.097198	-0.090317
60325	0.530487	-0.680331	-0.505700
60326	0.572674	-0.637808	-0.515021
60327	0.357795	-0.933042	0.037624
60328	-0.792641	-0.586291	0.167281
60329	-0.845532	-0.378535	0.376545
60330	-0.839825	-0.416740	-0.347882
60331	-0.787273	-0.480592	-0.386305
60332	-0.865136	-0.462850	0.193157
60333	-0.787344	-0.451732	-0.419556
60334	-0.739954	-0.517792	-0.429370
60335	-0.763114	-0.194425	-0.616325
60336	-0.603456	0.102001	-0.790846
60337	-0.799230	-0.567350	-0.198356
60338	-0.606886	-0.373141	-0.701752
60339	-0.680230	-0.290764	-0.672862
60340	-0.674535	-0.297161	-0.675795
60341	-0.568535	-0.343780	-0.747384
60342	-0.792330	-0.474222	-0.383832
60343	0.827455	-0.303748	-0.472287
60344	-0.234747	-0.892648	-0.384802
60345	-0.739544	0.597052	-0.310812
60346	0.540667	-0.738555	-0.402760
60347	-0.794257	-0.041863	-0.606138
60348	0.774595	-0.411427	-0.480344
60349	0.801309	-0.130628	-0.583815
60350	0.801909	-0.092621	-0.590223
60351	-0.324729	0.929275	-0.176066
60352	0.725646	-0.614493	-0.309574
60353	0.775733	-0.521752	-0.354983
60354	0.569815	-0.768522	-0.291006
60355	0.740478	-0.665463	0.094082
60356	0.717574	-0.397792	-0.571708
60357	0.570175	-0.671012	-0.473966
60358	0.872072	-0.489377	-0.001275
60359	0.774537	-0.495756	-0.392832
60360	0.456097	-0.842186	-0.287572
60361	0.517179	-0.855292	-0.031648
60362	0.081356	0.969159	-0.232618
60363	0.370092	-0.907008	-0.200918
60364	0.589999	-0.801137	0.100403
60365	0.688972	-0.453801	-0.565139
60366	0.494902	-0.749818	-0.439142
60367	0.394448	-0.870592	-0.294074
60368	0.402122	-0.872269	-0.278287
60369	0.823827	0.088471	-0.559894
60370	0.860347	0.052363	-0.507013
60371	0.852131	0.103232	-0.513045
60372	0.840016	0.123548	-0.528307
60373	0.816183	0.156598	-0.556167
60374	0.794724	0.244084	-0.555730
60375	0.977048	-0.002305	-0.213005
60376	0.988008	0.153219	-0.019100
60377	0.997931	0.059227	-0.025021
60378	0.992526	-0.051353	-0.110702
60379	0.997426	0.071652	-0.002832
60380	0.998706	0.044316	-0.024945
60381	0.840644	0.026094	-0.540960
60382	0.866446	-0.023580	-0.498714
60383	0.820002	-0.362922	-0.442588
60384	0.981498	-0.181705	-0.060377
60385	0.980088	-0.197992	-0.015068
60386	-0.133918	-0.990060	0.042978
60387	-0.310126	-0.947954	0.072143
60388	-0.443775	-0.895595	0.031193
60389	-0.324429	-0.941966	0.086292
60390	-0.196045	-0.979699	-0.041904
60391	-0.165813	-0.986120	0.008538
60392	-0.433403	-0.896812	-0.088825
60393	0.235431	0.567109	-0.789278
60394	0.238830	0.592277	-0.769524
60395	0.299885	0.932027	0.203459
60396	0.313795	-0.767177	-0.559439
60397	0.314698	0.562738	-0.764390
60398	0.641033	0.355375	-0.680283
60399	0.518232	0.461292	-0.720170
60400	0.519408	0.436313	-0.734742
60401	0.733628	0.340315	-0.588196
60402	0.693390	0.164353	-0.701568
60403	0.184099	0.467567	-0.864574
60404	0.252383	-0.967218	0.028144
60405	0.453222	-0.877597	-0.156247
60406	0.443296	-0.642008	-0.625551
60407	0.152268	-0.979265	0.133623
60408	0.255244	0.769352	-0.585618
60409	0.241069	0.882237	-0.404404
60410	0.286277	0.835486	-0.469051
60411	0.259930	0.776324	-0.574245
60412	0.401483	0.724513	-0.560260
60413	0.344192	0.778918	-0.524231
60414	0.274840	0.761735	-0.586704
60415	0.314757	0.641619	-0.699467
60416	0.383741	0.680527	-0.624200
60417	-0.156127	-0.972701	0.171691
60418	-0.569834	-0.816864	0.089567
60419	0.846006	0.470146	0.251468
60420	-0.909324	0.009240	0.415987
60421	-0.224473	-0.866915	-0.445051
60422	-0.089078	-0.887461	-0.452192
60423	-0.045605	-0.854313	-0.517754
60424	-0.668974	-0.561797	-0.486681
60425	-0.513511	-0.846455	0.140783
60426	-0.514591	-0.852819	0.088859
60427	0.853473	-0.469593	-0.225976
60428	-0.850373	-0.494308	-0.180345
60429	-0.566971	-0.682495	-0.461243
60430	-0.676504	-0.718955	0.159516
60431	-0.758692	-0.502560	-0.414512
60432	-0.756392	-0.653559	0.027068
60433	-0.677483	-0.658732	-0.327245
60434	0.579525	0.712137	-0.396247
60435	-0.745975	-0.622448	-0.236813
60436	-0.845359	-0.477575	-0.239353
60437	-0.671594	-0.406903	-0.619186
60438	-0.705958	-0.405375	-0.580771
60439	-0.707471	-0.404436	-0.579584
60440	-0.721292	-0.370622	-0.585130
60441	0.620477	-0.784173	0.009054
60442	-0.819573	-0.561120	-0.115947
60443	-0.903321	-0.182825	-0.388055
60444	0.497134	-0.700343	-0.512228
60445	0.458623	-0.761268	-0.458406
60446	0.997986	0.048675	-0.040683
60447	0.337930	-0.798860	-0.497620
60448	0.999184	0.011462	-0.038722
60449	0.988079	-0.150651	-0.031702
60450	0.927685	-0.369164	-0.055838
60451	0.981851	-0.132529	-0.135664
60452	0.716105	0.494470	-0.492639
60453	-0.032238	0.993586	0.108391
60454	-0.137827	0.867858	-0.477312
60455	-0.050363	0.896676	-0.439814
60456	0.159395	0.931257	0.327649
60457	-0.970631	0.190173	-0.147344
60458	-0.854290	0.486050	0.184237
60459	-0.824195	0.351337	0.444144
60460	0.928485	-0.134098	-0.346314
60461	-0.826096	0.382309	0.414011
60462	-0.706999	0.528215	-0.470255
60463	-0.884300	-0.249433	-0.394711
60464	0.877549	0.204120	-0.433870
60465	0.740384	-0.628970	-0.237127
60466	0.820900	-0.523136	-0.229024
60467	0.757695	-0.605038	-0.244594
60468	0.733390	-0.628009	-0.260276
60469	-0.719728	0.500157	0.481492
60470	-0.551569	0.712852	0.433143
60471	-0.677729	0.728870	0.097118
60472	-0.597719	0.801214	-0.028086
60473	-0.728685	0.618348	0.294387
60474	-0.803883	0.385843	0.452656
60475	-0.764308	0.475975	0.435065
60476	-0.764725	0.474014	0.436470
60477	-0.598945	0.608807	0.520210
60478	0.787925	-0.460928	-0.408313
60479	-0.571522	0.805187	0.158229
60480	-0.872155	0.323958	0.366602
60481	0.065462	0.739851	-0.669579
60482	0.011838	0.660669	-0.750584
60483	0.043379	0.648873	-0.759659
60484	0.047144	0.687060	-0.725070
60485	0.031894	0.754047	-0.656046
60486	0.075196	0.864834	-0.496395
60487	-0.834600	-0.417392	-0.359481
60488	0.308812	-0.938748	0.152930
60489	0.287526	-0.954239	0.082203
60490	0.511492	-0.658470	-0.552081
60491	0.478714	-0.689988	-0.542908
60492	0.450344	-0.711442	-0.539481
60493	0.443248	-0.714986	-0.540671
60494	0.468723	-0.742064	-0.479208
60495	0.505742	-0.862420	-0.021352
60496	0.210988	-0.836072	-0.506426
60497	0.517790	-0.851166	0.086084
60498	0.758259	0.022693	-0.651558
60499	0.590689	0.054392	-0.805064
60500	0.839635	-0.346622	-0.418170
60501	0.561374	0.091276	-0.822513
60502	0.298588	0.346959	-0.889081
60503	0.329130	0.255770	-0.908986
60504	0.377744	0.021797	-0.925654
60505	0.287494	0.155890	-0.945011
60506	0.398062	0.234434	-0.886897
60507	-0.552310	0.693230	0.463018
60508	-0.492310	0.763410	0.418133
60509	-0.602340	0.692917	0.396299
60510	0.404925	0.900640	-0.157742
60511	-0.546434	0.793729	0.267216
60512	0.282207	0.915789	0.285813
60513	-0.849187	-0.413206	0.328851
60514	-0.513067	0.766153	0.387005
60515	-0.291979	-0.907714	-0.301335
60516	-0.993253	0.000691	0.115965
60517	-0.233163	-0.918124	-0.320442
60518	0.078506	-0.935480	-0.344550
60519	0.265193	-0.665267	-0.697921
60520	-0.912336	-0.370353	-0.174590
60521	-0.239048	-0.780037	-0.578271
60522	0.081104	-0.770789	-0.631907
60523	-0.059170	-0.841298	-0.537323
60524	-0.979165	-0.030589	0.200748
60525	-0.176511	-0.979445	0.097631
60526	-0.253444	-0.862348	-0.438317
60527	-0.221881	-0.826649	-0.517126
60528	0.753271	-0.061029	-0.654873
60529	-0.265021	-0.793435	-0.547927
60530	-0.329358	-0.935608	0.127126
60531	-0.430018	-0.889654	0.153625
60532	-0.278250	-0.861234	-0.425267
60533	0.759414	-0.639978	-0.117126
60534	0.870235	-0.492499	0.011655
60535	-0.450321	-0.892514	0.025105
60536	-0.408202	-0.910315	0.068544
60537	0.243073	-0.932697	-0.266442
60538	0.886742	-0.454355	-0.085150
60539	0.858158	-0.513273	-0.010803
60540	-0.161585	0.396050	-0.903900
60541	-0.179830	0.398266	-0.899469
60542	0.836959	0.514545	0.186395
60543	-0.340011	0.507157	-0.791950
60544	-0.300440	0.401245	-0.865296
60545	-0.357906	0.532004	-0.767382
60546	-0.383600	0.139544	-0.912896
60547	-0.601350	0.612471	0.513086
60548	-0.677930	0.519973	0.519653
60549	-0.703854	0.454880	0.545595
60550	-0.848447	0.526328	0.055819
60551	-0.854273	0.513279	0.082234
60552	0.541569	-0.739945	-0.398979
60553	-0.759917	0.644702	0.082980
60554	-0.884562	-0.438449	0.159100
60555	-0.355544	0.352249	-0.865742
60556	-0.620980	0.783823	0.002530
60557	-0.398510	0.159874	-0.903123
60558	0.481994	-0.411468	-0.773547
60559	-0.352716	0.303672	-0.885085
60560	-0.381174	0.447297	-0.809094
60561	-0.368013	-0.846176	-0.385425
60562	-0.547026	0.280754	-0.788631
60563	-0.633477	-0.766875	-0.103006
60564	-0.661337	-0.032769	-0.749373
60565	-0.463007	0.374101	-0.803538
60566	-0.429854	0.293659	-0.853809
60567	-0.822970	0.072296	-0.563465
60568	-0.396734	0.806344	0.438647
60569	-0.394367	0.805648	0.442048
60570	-0.479846	0.810979	0.334755
60571	-0.158863	0.963439	-0.215751
60572	0.031772	0.985077	-0.169159
60573	-0.035998	0.958803	-0.281783
60574	-0.997213	0.059048	0.045595
60575	-0.959614	-0.121365	0.253796
60576	-0.969940	-0.105556	0.219259
60577	-0.969880	0.202770	0.134971
60578	-0.994937	0.050304	0.087001
60579	0.817920	-0.054897	-0.572707
60580	0.999989	0.000546	-0.004738
60581	0.831414	-0.019696	-0.555304
60582	0.781889	-0.610563	-0.125945
60583	0.972361	-0.232687	-0.019262
60584	0.984347	0.173787	0.029318
60585	0.992214	0.117359	-0.041701
60586	0.983360	0.180331	-0.021993
60587	0.846037	0.103047	-0.523070
60588	0.983351	0.165676	-0.074649
60589	0.803313	-0.568808	-0.176481
60590	0.649380	-0.722161	-0.238302
60591	-0.491292	0.865189	-0.100398
60592	0.623796	-0.472511	-0.622585
60593	0.790620	-0.599017	-0.126880
60594	0.788717	-0.600949	-0.129556
60595	0.779072	-0.617739	-0.106988
60596	0.717682	-0.680984	-0.145579
60597	-0.918264	-0.297548	-0.261261
60598	-0.941271	-0.262533	0.212333
60599	-0.948761	-0.193286	-0.249986
60600	-0.957378	-0.192532	0.215312
60601	-0.951063	-0.180514	-0.250786
60602	-0.862024	-0.384973	0.329714
60603	-0.877223	-0.300198	0.374648
60604	-0.873471	-0.314500	0.371669
60605	-0.889075	-0.293522	0.351270
60606	-0.892416	-0.266028	0.364450
60607	-0.055867	0.989147	-0.135896
60608	0.182165	0.971108	0.154162
60609	0.171886	0.958048	0.229345
60610	-0.026663	0.986439	-0.161949
60611	-0.088387	0.891667	0.443980
60612	-0.354020	0.924568	0.140867
60613	-0.173812	0.875574	0.450732
60614	0.763048	-0.181205	-0.620421
60615	-0.893841	-0.124390	0.430784
60616	0.978049	-0.119673	-0.170583
60617	0.965819	-0.158092	-0.205427
60618	0.963827	0.106440	-0.244354
60619	0.799951	0.063601	-0.596685
60620	0.871434	-0.046988	-0.488258
60621	0.843644	0.516463	-0.146732
60622	0.861024	0.259416	-0.437425
60623	0.782217	0.576955	0.235074
60624	0.729796	0.620693	0.286598
60625	0.520682	0.711998	-0.471115
60626	0.803045	0.560824	0.201481
60627	0.794165	0.546736	-0.265296
60628	0.672716	0.715708	-0.187657
60629	0.934004	0.356502	0.023294
60630	-0.587622	0.342834	-0.732916
60631	0.809610	0.578975	-0.096540
60632	-0.570971	-0.789485	0.225179
60633	-0.701616	-0.668090	-0.247770
60634	-0.561262	-0.760761	-0.325927
60635	-0.686809	-0.716910	0.119725
60636	0.984698	0.110373	-0.134862
60637	0.985120	0.054799	-0.162900
60638	0.973746	0.158271	-0.163610
60639	0.972845	0.095254	-0.210948
60640	-0.751740	-0.529152	-0.393554
60641	-0.941912	-0.269222	-0.200799
60642	-0.769723	-0.512443	-0.380695
60643	-0.838841	-0.421647	-0.344325
60644	-0.842344	-0.534676	0.067661
60645	-0.831342	-0.445073	-0.332838
60646	-0.878951	-0.362003	-0.310483
60647	-0.828611	-0.428516	-0.360247
60648	-0.927361	-0.301746	0.221251
60649	-0.857537	-0.400634	0.322681
60650	-0.452718	0.851128	-0.265759
60651	-0.909282	-0.335999	0.245581
60652	-0.922475	-0.247302	-0.296449
60653	-0.934032	-0.218600	-0.282488
60654	-0.484900	0.735787	0.472746
60655	0.978393	0.206744	-0.001939
60656	-0.598651	0.794804	-0.099513
60657	-0.603826	0.794967	0.058499
60658	-0.651096	0.565637	0.506092
60659	0.576516	-0.691133	-0.435849
60660	-0.521470	0.772439	0.362501
60661	0.761250	-0.516308	-0.392331
60662	-0.356000	0.843280	0.402669
60663	-0.563508	0.821425	-0.087865
60664	0.235968	0.944119	-0.230128
60665	0.491259	-0.866243	-0.091037
60666	0.853514	0.295770	-0.428992
60667	0.854440	0.143950	-0.499209
60668	0.788151	0.459351	-0.409652
60669	0.587764	-0.797364	-0.136908
60670	-0.528471	-0.711626	-0.462934
60671	-0.694001	-0.719789	0.016312
60672	-0.623819	-0.771839	-0.122942
60673	-0.218967	-0.801230	-0.556852
60674	-0.680883	-0.571800	-0.457649
60675	0.390240	-0.904888	0.169971
60676	-0.124965	0.982582	0.137540
60677	0.011400	0.999048	0.042109
60678	-0.029543	0.996648	0.076286
60679	-0.115592	0.988761	0.094814
60680	-0.017214	0.990976	0.132929
60681	-0.017808	0.994999	0.098285
60682	-0.473121	0.875181	-0.101067
60683	-0.102439	0.905143	0.412581
60684	-0.435279	0.894632	-0.100829
60685	-0.434558	0.898811	-0.057422
60686	-0.115654	0.980332	-0.159918
60687	0.795477	-0.605324	-0.028286
60688	0.641867	-0.761639	-0.088954
60689	-0.660267	-0.366366	-0.655609
60690	-0.799800	-0.308565	-0.514886
60691	-0.688206	-0.322435	-0.649930
60692	-0.865213	-0.299959	-0.401784
60693	-0.222090	-0.786773	-0.575904
60694	-0.258675	-0.783215	-0.565386
60695	-0.228839	-0.788512	-0.570860
60696	-0.262733	-0.743482	-0.614985
60697	-0.213054	-0.759218	-0.614976
60698	-0.210059	-0.755363	-0.620727
60699	-0.340926	-0.780244	-0.524393
60700	0.065868	0.974894	-0.212702
60701	0.080492	0.965921	-0.246002
60702	-0.107561	0.705440	-0.700560
60703	-0.067874	0.814496	-0.576185
60704	-0.111084	0.703540	-0.701920
60705	0.047789	0.875276	-0.481257
60706	0.256909	0.948778	-0.183899
60707	0.226084	0.958389	-0.174290
60708	0.729716	-0.520689	-0.443166
60709	0.050636	0.994465	-0.092066
60710	0.047523	0.966815	-0.251020
60711	0.967412	-0.213487	-0.136149
60712	0.997343	-0.016922	-0.070853
60713	0.995208	-0.038319	-0.089954
60714	0.730467	-0.286724	-0.619844
60715	-0.362455	-0.354876	-0.861794
60716	0.627248	-0.766113	-0.140107
60717	0.910488	-0.413319	0.013412
60718	0.893835	-0.448326	0.007907
60719	0.355439	0.191097	-0.914956
60720	0.883816	-0.272762	-0.380093
60721	0.979652	-0.188463	0.069017
60722	0.570615	0.033956	-0.820515
60723	0.555010	-0.458963	-0.693770
60724	0.585988	-0.644530	-0.491121
60725	0.584245	-0.432401	-0.686794
60726	-0.887005	0.403657	0.224240
60727	0.511287	-0.451344	-0.731351
60728	0.996645	0.043596	-0.069274
60729	0.998225	0.014251	-0.057822
60730	-0.086585	0.942300	-0.323377
60731	0.857909	0.047416	-0.511609
60732	-0.804344	0.232639	-0.546726
60733	-0.698786	-0.103692	-0.707775
60734	-0.933260	0.023904	-0.358406
60735	-0.841932	0.287341	-0.456711
60736	-0.529063	0.457368	-0.714777
60737	-0.661807	0.736703	-0.138854
60738	-0.388517	0.568652	-0.725044
60739	-0.134503	0.713453	-0.687672
60740	-0.075730	0.857451	-0.508962
60741	0.394104	-0.865064	-0.310396
60742	-0.853031	0.227361	0.469730
60743	-0.649299	0.738765	-0.180659
60744	-0.477030	0.642923	-0.599243
60745	-0.449634	0.817563	-0.359749
60746	0.437865	0.898339	-0.035516
60747	0.452961	0.888798	-0.069742
60748	0.324395	0.908138	-0.264675
60749	0.366399	0.885781	-0.284858
60750	0.546745	0.835207	0.059149
60751	0.470186	0.861677	-0.190886
60752	0.945031	0.199781	-0.258850
60753	0.927913	-0.166308	-0.333645
60754	0.914952	-0.150666	-0.374382
60755	0.781794	-0.310054	-0.540984
60756	0.792749	-0.164456	-0.586944
60757	0.884321	0.213877	-0.415009
60758	0.864482	0.165482	-0.474643
60759	0.976132	-0.104070	-0.190620
60760	0.850006	-0.174581	-0.497003
60761	0.355559	0.933636	-0.043607
60762	0.414483	0.894713	0.166410
60763	0.338263	0.911818	0.232737
60764	0.515124	0.841798	-0.161314
60765	0.529208	0.822828	0.207106
60766	0.546556	0.811615	0.206295
60767	0.772664	-0.592905	-0.226835
60768	0.759576	-0.603119	-0.243498
60769	0.727962	-0.635112	-0.258270
60770	0.798050	-0.548393	-0.249762
60771	0.740020	-0.615796	-0.270492
60772	0.785600	-0.578724	-0.218887
60773	0.384775	-0.755638	-0.530057
60774	0.672599	-0.381014	-0.634381
60775	0.673316	-0.323947	-0.664608
60776	0.549756	-0.742627	-0.382458
60777	0.593896	-0.451165	-0.666136
60778	0.526692	-0.577966	-0.623339
60779	0.594924	-0.472968	-0.649897
60780	0.612097	-0.408496	-0.677103
60781	0.680934	-0.442015	-0.583910
60782	0.899844	0.124298	-0.418127
60783	0.896528	-0.049437	-0.440220
60784	0.802657	0.117585	-0.584735
60785	0.790715	0.033549	-0.611265
60786	0.962014	0.184682	-0.201051
60787	0.953161	-0.180115	-0.242988
60788	-0.829872	-0.553704	-0.068734
60789	0.717784	0.695450	-0.033695
60790	0.690110	0.722540	-0.041039
60791	0.854871	0.459126	-0.241658
60792	0.890699	0.403226	-0.209914
60793	0.607380	0.764927	-0.214420
60794	0.776211	0.620250	-0.113081
60795	-0.887094	-0.261781	0.380179
60796	-0.915927	-0.301589	0.264806
60797	-0.991649	0.022872	0.126918
60798	-0.953071	-0.095783	0.287196
60799	-0.957723	-0.078149	0.276873
60800	-0.996090	0.056474	-0.067939
60801	-0.998474	0.052763	0.016288
60802	0.041727	0.076690	-0.996181
60803	-0.242582	-0.221634	-0.944475
60804	-0.464130	0.031380	-0.885211
60805	-0.395520	0.891994	0.218884
60806	-0.163617	-0.603004	-0.780779
60807	-0.142793	-0.658108	-0.739259
60808	0.777224	0.590106	-0.218398
60809	0.577393	0.753714	0.313898
60810	0.838460	0.480196	-0.257675
60811	0.691208	0.695924	0.194731
60812	0.602266	0.782835	0.156348
60813	0.724115	0.633093	0.273590
60814	0.720548	0.638678	0.270003
60815	0.784804	0.616783	-0.060508
60816	0.085720	0.951850	-0.294335
60817	0.074549	0.949514	-0.304740
60818	0.033413	0.827542	-0.560408
60819	0.403078	0.139998	-0.904394
60820	-0.007920	0.828830	-0.559444
60821	0.048896	0.880871	-0.470825
60822	-0.028248	0.893345	-0.448482
60823	0.014106	0.853134	-0.521502
60824	-0.265860	0.950778	-0.159184
60825	-0.288880	0.947306	-0.138420
60826	-0.218321	0.894713	-0.389647
60827	-0.157584	0.800439	-0.578328
60828	0.927301	-0.181162	-0.327558
60829	0.631427	-0.758548	-0.160948
60830	0.667799	-0.738185	-0.095537
60831	0.631924	-0.767365	-0.108734
60832	0.675271	-0.731576	-0.093837
60833	0.831274	-0.242512	-0.500171
60834	0.692153	-0.495461	-0.524827
60835	0.854242	-0.512836	-0.085263
60836	0.926040	-0.377423	-0.001156
60837	0.755485	-0.646106	-0.108575
60838	0.661023	-0.486603	-0.571197
60839	-0.501049	-0.865346	-0.011262
60840	-0.432234	-0.749872	-0.500864
60841	-0.446920	-0.893794	0.037335
60842	-0.297776	-0.840944	-0.451821
60843	-0.313568	-0.850443	-0.422401
60844	-0.489890	-0.870901	0.039234
60845	-0.393521	0.489862	-0.777931
60846	0.866594	-0.330849	-0.373569
60847	-0.370748	0.550010	-0.748355
60848	-0.410602	0.452826	-0.791426
60849	0.468499	0.865542	-0.177046
60850	0.975226	0.212282	0.062207
60851	0.850581	0.124258	-0.510951
60852	0.908149	0.384161	0.166392
60853	0.843950	0.060096	-0.533046
60854	0.763902	-0.630053	-0.139595
60855	0.718497	-0.668067	-0.193514
60856	0.671109	-0.406604	-0.619907
60857	0.506252	-0.598216	-0.621166
60858	0.634566	-0.763081	-0.122610
60859	0.552525	-0.819167	-0.153888
60860	0.554296	-0.538605	-0.634555
60861	-0.990047	-0.024145	0.138648
60862	0.440134	0.865611	-0.238747
60863	-0.443168	-0.850829	-0.282297
60864	-0.435166	0.448325	-0.780791
60865	-0.327657	-0.943430	-0.050807
60866	-0.381886	-0.923776	-0.028317
60867	-0.362826	-0.931855	0.001770
60868	-0.369028	-0.928037	-0.050662
60869	-0.591378	-0.420208	-0.688257
60870	-0.429917	-0.901218	-0.054568
60871	-0.251882	-0.805115	-0.536978
60872	0.765717	0.135984	-0.628638
60873	0.955716	0.067868	-0.286357
60874	0.821726	0.116973	-0.557749
60875	-0.051710	0.760921	-0.646781
60876	-0.029818	0.918194	-0.395006
60877	0.023470	0.957314	-0.288095
60878	0.003681	0.970106	-0.242655
60879	0.646233	-0.675294	-0.355472
60880	0.013497	0.949746	-0.312731
60881	-0.026389	0.818526	-0.573863
60882	0.023393	0.951366	-0.307174
60883	-0.073095	0.974978	-0.209941
60884	-0.807165	0.010144	-0.590238
60885	0.051781	0.835592	-0.546905
60886	-0.713572	-0.094631	-0.694161
60887	-0.730269	-0.055482	-0.680903
60888	0.092625	0.990725	-0.099426
60889	-0.354362	-0.814983	-0.458509
60890	-0.252463	-0.967250	0.026246
60891	-0.242129	-0.965562	0.095201
60892	-0.492668	-0.865931	0.086260
60893	-0.577864	-0.764564	-0.285508
60894	-0.547171	-0.810046	-0.210782
60895	-0.411600	-0.911198	0.017450
60896	-0.286773	-0.957294	0.036728
60897	-0.289211	-0.957265	0.000021
60898	-0.924251	-0.251112	-0.287582
60899	0.134860	-0.862903	-0.487043
