97431	-0.353317	-0.927998	-0.118262
97432	0.329256	-0.933144	-0.144333
97433	0.485040	-0.874221	0.021759
97434	0.507169	-0.858765	-0.072812
97435	-0.096870	-0.994941	0.026624
97436	-0.286525	-0.957525	-0.032399
97437	-0.791571	-0.491236	-0.363460
97438	-0.457891	-0.884616	-0.088267
97439	-0.581922	-0.809487	-0.078083
97440	0.762855	-0.634561	0.124036
97441	-0.399032	-0.901416	0.167993
97442	-0.617671	-0.725872	-0.302642
97443	-0.550208	-0.834026	-0.040888
97444	-0.491849	-0.846450	0.203978
97445	-0.719317	-0.680804	0.138159
97446	0.957554	0.287994	-0.012274
97447	0.921956	0.367068	-0.123526
97448	0.193651	-0.949159	-0.248186
97449	0.193300	-0.902774	-0.384232
97450	0.204350	-0.922923	-0.326273
97451	0.183515	-0.861542	-0.473358
97452	0.046933	-0.952233	0.301745
97453	0.301639	-0.839826	-0.451337
97454	0.953317	-0.092944	0.287313
97455	0.969204	-0.077217	0.233840
97456	0.992495	-0.095539	0.076331
97457	0.974505	-0.116690	0.191635
97458	0.960652	-0.086156	0.264053
97459	0.391318	0.629096	0.671646
97460	0.487851	0.618947	0.615554
97461	0.422042	0.577340	0.698970
97462	0.643049	0.765641	-0.016817
97463	0.715730	0.688989	0.114125
97464	0.956877	0.112369	0.267879
97465	0.974250	0.079401	-0.211027
97466	0.910185	0.410075	0.058326
97467	0.811982	0.568300	0.133120
97468	0.784103	0.618903	0.046270
97469	0.787771	0.615892	-0.009687
97470	0.820486	0.561915	0.105136
97471	0.827408	0.550192	0.112629
97472	0.813378	-0.548443	0.193977
97473	0.878936	-0.345445	-0.328845
97474	0.880024	-0.344314	-0.327118
97475	0.780567	-0.603254	0.163710
97476	0.845214	-0.373128	-0.382609
97477	0.384965	-0.882232	-0.271051
97478	0.844795	-0.435121	0.311436
97479	0.862747	0.034342	-0.504468
97480	0.296938	-0.944930	-0.137606
97481	0.282296	-0.925745	-0.251607
97482	0.383767	-0.923327	-0.013756
97483	0.188091	-0.959005	-0.211970
97484	0.355085	-0.903272	-0.240861
97485	0.351410	-0.904321	-0.242311
97486	0.551794	-0.832561	0.048646
97487	0.111646	-0.952545	-0.283185
97488	0.130325	-0.976016	-0.174378
97489	0.199998	-0.957706	0.206882
97490	-0.717894	-0.691867	-0.077133
97491	-0.663460	-0.748211	0.000446
97492	-0.486660	-0.858654	0.160859
97493	0.781177	0.431973	-0.450735
97494	0.390291	-0.709267	-0.587038
97495	-0.148043	-0.976226	0.158326
97496	0.907727	0.023787	-0.418886
97497	-0.033454	-0.998760	0.036860
97498	0.611095	0.770338	0.182049
97499	0.376775	-0.924885	0.051258
97500	0.329473	-0.934928	0.131748
97501	0.339950	-0.939175	0.048825
97502	0.187917	-0.928798	0.319407
97503	0.439900	-0.854424	0.276492
97504	0.436896	-0.765812	-0.471862
97505	0.424213	-0.744829	-0.515046
97506	0.314744	-0.906848	0.280290
97507	0.964984	-0.111481	-0.237439
97508	0.951790	-0.233275	0.199195
97509	0.963400	-0.153761	0.219588
97510	0.695370	-0.508559	-0.507768
97511	0.669170	-0.706981	0.228889
97512	0.644331	-0.684329	0.341367
97513	0.837107	0.122332	0.533186
97514	0.830523	-0.556263	-0.028335
97515	0.730202	-0.649628	-0.211632
97516	0.763158	-0.635687	-0.116151
97517	0.733321	-0.675095	-0.080543
97518	0.806464	-0.591049	0.016655
97519	0.233639	-0.971154	0.047663
97520	0.848760	0.259571	-0.460684
97521	0.896418	0.224673	-0.382043
97522	0.148096	-0.921553	0.358899
97523	-0.535788	-0.711623	0.454448
97524	0.131712	-0.919411	0.370587
97525	0.091066	-0.949044	0.301700
97526	0.080512	-0.950837	0.299044
97527	-0.140394	-0.892557	0.428522
97528	0.220346	-0.968022	-0.119922
97529	0.017027	-0.839505	-0.543085
97530	-0.103845	-0.858174	0.502747
97531	0.669399	-0.691095	0.272566
97532	0.096181	-0.802674	0.588612
97533	0.089970	-0.795166	0.599680
97534	-0.040921	-0.887638	-0.458719
97535	0.476624	-0.860965	-0.177677
97536	0.449797	-0.778496	-0.437751
97537	0.500997	-0.779094	-0.376849
97538	0.487719	-0.815383	-0.311899
97539	0.679237	0.713351	-0.172532
97540	0.836807	0.489743	0.244757
97541	0.197741	-0.974901	-0.102310
97542	0.244515	-0.825297	0.509016
97543	0.232518	-0.911218	0.340026
97544	0.403633	-0.854848	0.326061
97545	0.362795	-0.852330	0.376713
97546	0.598046	-0.692825	0.402908
97547	0.624052	-0.780235	-0.042338
97548	0.599199	-0.799424	0.043367
97549	0.552959	-0.832841	0.024740
97550	0.515805	-0.856653	0.009534
97551	0.436876	-0.836536	0.330676
97552	0.559206	-0.722032	0.407380
97553	-0.240564	-0.967567	-0.077090
97554	0.903678	-0.008119	0.428136
97555	-0.110741	-0.978358	0.174790
97556	-0.245812	-0.884673	-0.396144
97557	0.047882	-0.991789	0.118587
97558	0.520033	0.714719	0.467700
97559	0.837781	0.506594	0.203679
97560	0.774925	0.541181	0.326520
97561	0.968706	-0.003656	0.248185
97562	0.862006	0.198258	0.466519
97563	0.642867	0.678151	-0.356136
97564	0.673676	0.505804	0.538817
97565	0.002255	-0.974391	0.224848
97566	-0.048190	-0.942685	0.330186
97567	0.975416	-0.210931	0.063813
97568	-0.141593	-0.898879	-0.414689
97569	0.906432	-0.254858	0.336792
97570	-0.393664	-0.856394	-0.334093
97571	-0.016979	-0.876148	0.481742
97572	0.793846	0.530644	-0.297027
97573	-0.072640	-0.831945	0.550083
97574	-0.098270	-0.858436	0.503419
97575	-0.482981	-0.581671	0.654514
97576	-0.110999	-0.867813	0.484334
97577	0.931983	0.359681	-0.045131
97578	0.948403	-0.311261	-0.060399
97579	0.920954	-0.382142	-0.076229
97580	0.964794	-0.235517	0.117068
97581	0.962719	-0.248670	0.106465
97582	0.187059	-0.951112	0.245755
97583	0.175876	-0.941980	0.285905
97584	0.311426	-0.946626	-0.083147
97585	-0.084460	-0.888058	-0.451906
97586	-0.077927	-0.984305	-0.158339
97587	-0.070030	-0.862144	-0.501801
97588	0.201669	-0.956834	0.209282
97589	-0.133007	-0.851606	-0.507027
97590	-0.062694	-0.915505	-0.397391
97591	0.968149	0.066888	-0.241275
97592	0.923289	-0.062304	0.379020
97593	0.890888	-0.061873	0.449988
97594	0.440768	-0.642529	0.626801
97595	-0.254088	-0.906544	0.337072
97596	-0.314961	-0.872424	0.373732
97597	-0.293270	-0.901774	0.317483
97598	-0.166665	-0.956022	0.241338
97599	0.051283	-0.899015	-0.434905
97600	0.989254	0.146067	-0.006331
97601	0.899239	0.113091	-0.422587
97602	0.908514	0.241602	-0.340928
97603	0.854896	0.268656	-0.443821
97604	0.773540	0.630849	-0.060545
97605	0.640946	0.617516	-0.455919
97606	0.603553	0.619435	0.502020
97607	0.605394	0.607017	0.514809
97608	0.776284	-0.610254	0.158030
97609	-0.403940	-0.775955	0.484486
97610	0.753941	-0.584817	0.299268
97611	0.720524	-0.594963	0.356180
97612	0.818355	-0.538839	0.199871
97613	0.839050	0.373156	-0.395915
97614	0.877411	-0.217245	-0.427732
97615	0.945572	0.010109	-0.325257
97616	0.951956	0.263576	-0.155909
97617	0.860697	0.333766	-0.384448
97618	0.857761	0.375284	-0.351295
97619	0.928158	0.072764	0.365004
97620	0.827401	-0.237918	0.508726
97621	0.959608	-0.044513	-0.277795
97622	0.206918	-0.937515	-0.279732
97623	0.141607	-0.989183	0.038262
97624	0.947761	-0.175892	0.266105
97625	0.936766	-0.113871	0.330912
97626	0.944558	-0.173849	0.278544
97627	0.881804	-0.155772	0.445147
97628	0.973970	-0.200947	0.104894
97629	0.891705	0.236108	-0.386154
97630	0.481032	-0.831060	-0.279192
97631	0.459522	-0.854606	0.241844
97632	0.337483	-0.780639	0.526031
97633	0.352496	-0.808884	0.470588
97634	0.456361	-0.867064	0.199839
97635	0.447679	-0.879002	0.164130
97636	0.594614	0.607051	0.527185
97637	0.008023	-0.828567	0.559833
97638	-0.011988	-0.863896	0.503527
97639	0.068145	-0.997640	0.008422
97640	-0.156732	-0.922142	-0.353679
97641	-0.215511	-0.904472	-0.368084
97642	0.596335	-0.746762	0.294501
97643	0.615147	-0.759005	-0.213320
97644	0.571039	-0.641352	-0.512428
97645	0.447852	-0.893945	-0.017081
97646	0.940048	-0.322026	-0.112288
97647	0.925567	-0.377299	-0.031148
97648	0.535024	-0.771770	0.343687
97649	0.616049	-0.607757	0.501115
97650	0.645707	-0.643436	0.411159
97651	0.659437	-0.627152	0.414516
97652	0.649812	-0.653740	0.387774
97653	0.435633	-0.790768	-0.430011
97654	0.075217	-0.997138	-0.007651
97655	-0.236620	-0.913359	0.331341
97656	-0.157605	-0.951737	0.263358
97657	0.146505	-0.965104	0.217049
97658	0.159410	-0.982440	0.096958
97659	-0.632909	-0.736724	0.238043
97660	-0.854638	-0.515939	0.058311
97661	0.592659	0.400180	-0.699008
97662	0.874663	-0.152506	-0.460116
97663	0.884327	-0.159469	0.438788
97664	0.337603	-0.820053	-0.462100
97665	0.837131	-0.093632	0.538930
97666	0.877497	-0.036468	0.478194
97667	0.926122	-0.224771	0.302944
97668	0.900532	-0.073071	-0.428606
97669	0.088740	-0.805510	0.585900
97670	0.892863	-0.035994	0.448888
97671	0.843204	0.028294	-0.536849
97672	0.903401	-0.089980	0.419250
97673	0.902079	-0.107143	0.418060
97674	0.911841	-0.038260	0.408757
97675	0.951746	0.008046	-0.306780
97676	0.995542	0.002837	0.094273
97677	0.998101	-0.048347	0.038176
97678	0.979546	-0.182184	-0.085428
97679	0.798443	-0.301221	-0.521301
97680	0.201970	-0.922852	0.327952
97681	0.981087	0.104292	0.163067
97682	0.975591	0.114231	0.187543
97683	0.292176	-0.888934	0.352747
97684	0.196768	-0.959009	0.203922
97685	0.081136	-0.976335	0.200466
97686	0.028066	-0.967723	-0.250448
97687	-0.004773	-0.986336	-0.164680
97688	0.181773	-0.975311	0.125404
97689	0.282439	-0.946923	0.153511
97690	0.372233	-0.809840	0.453433
97691	0.866791	-0.495628	0.055013
97692	0.664079	-0.720869	0.198359
97693	0.589922	-0.780999	0.205020
97694	0.682987	-0.727027	0.070432
97695	0.158786	-0.987186	-0.015820
97696	0.867105	-0.372507	-0.330707
97697	0.786727	-0.580001	0.211329
97698	0.295869	-0.902853	0.311959
97699	0.352202	-0.878199	-0.323606
97700	0.324441	-0.893089	0.311658
97701	0.960667	0.043640	0.274252
97702	0.221311	-0.914286	0.339266
97703	0.964161	0.015748	0.264851
97704	0.543039	-0.701550	0.461451
97705	0.578061	-0.711499	0.399517
97706	0.249110	-0.798978	-0.547337
97707	0.273782	-0.787574	-0.552061
97708	0.261956	-0.818658	-0.511056
97709	0.391298	-0.774410	0.497167
97710	0.386784	-0.805297	0.449328
97711	0.322642	-0.836902	0.442152
97712	0.497502	-0.839384	0.218919
97713	0.412310	-0.798741	-0.438194
97714	0.493621	-0.749496	-0.441129
97715	0.915363	-0.258322	0.308838
97716	0.852785	-0.346258	0.390977
97717	0.798554	-0.469657	0.376474
97718	0.955730	-0.241656	0.167875
97719	0.707671	-0.438677	0.553863
97720	0.919734	0.200540	-0.337450
97721	0.478262	-0.744726	-0.465456
97722	0.472543	-0.706824	-0.526405
97723	0.490574	-0.728377	-0.478335
97724	0.474034	-0.735297	-0.484387
97725	0.550039	-0.760712	-0.344637
97726	0.985048	-0.044774	0.166363
97727	0.284352	-0.933100	0.220154
97728	0.305241	-0.921637	0.239611
97729	0.296476	-0.926047	0.233536
97730	0.339444	-0.939395	0.048110
97731	0.993323	-0.012825	-0.114655
97732	-0.324580	-0.712380	-0.622223
97733	0.904132	0.284710	-0.318568
97734	0.716723	0.439150	-0.541716
97735	0.766784	0.386811	-0.512269
97736	0.679906	0.718430	-0.146918
97737	0.894562	0.275785	0.351711
97738	0.756877	0.522458	-0.392651
97739	0.776681	0.419481	-0.469895
97740	0.868477	0.306224	-0.389839
97741	0.800194	0.431224	-0.416817
97742	0.768617	0.549365	-0.327759
97743	0.357879	-0.895321	-0.265186
97744	0.787987	-0.606870	0.103851
97745	0.853623	-0.066289	0.516656
97746	0.713885	-0.638399	0.287776
97747	0.715728	-0.632656	0.295771
97748	0.922171	-0.312781	-0.227529
97749	0.852281	-0.508130	0.124184
97750	-0.680872	-0.712780	0.168398
97751	0.892027	-0.290403	0.346344
97752	0.990973	-0.131254	-0.027304
97753	0.657114	-0.551174	0.514207
97754	0.954914	0.052947	0.292122
97755	0.646180	-0.760061	-0.068982
97756	0.663928	-0.747735	-0.009614
97757	0.563396	-0.826182	-0.002954
97758	0.455067	-0.876691	0.155968
97759	0.413622	-0.897837	0.151011
97760	0.662495	-0.746302	-0.064300
97761	0.883370	0.303570	-0.357076
97762	0.992306	-0.109076	-0.058572
97763	0.909414	0.414599	-0.032764
97764	0.914621	0.399596	-0.061570
97765	-0.354790	-0.932642	0.065596
97766	0.153295	-0.988067	-0.014999
97767	0.215863	-0.973835	0.071046
97768	0.264533	-0.951736	-0.155631
97769	0.300702	-0.943617	-0.138438
97770	-0.613904	-0.784881	-0.084161
97771	0.725883	-0.687807	-0.003940
97772	0.959544	-0.245591	-0.137697
97773	-0.500728	-0.820179	0.276728
97774	-0.683437	-0.665841	-0.299282
97775	-0.675766	-0.668318	-0.310951
97776	-0.477238	-0.526868	0.703317
97777	0.904897	-0.407550	-0.122738
97778	0.907101	-0.420710	0.013029
97779	0.907212	-0.333135	-0.256879
97780	0.921168	-0.388503	-0.022704
97781	0.913220	-0.404330	0.050460
97782	0.894567	-0.445061	0.040873
97783	0.733293	-0.521394	-0.436383
97784	0.772072	-0.466122	-0.432012
97785	0.616708	-0.694057	0.371426
97786	0.685660	-0.724773	0.067631
97787	0.733370	-0.667312	-0.129856
97788	0.684655	-0.728525	0.022327
97789	0.710475	-0.703708	-0.004546
97790	0.914437	0.182554	0.361218
97791	0.823477	0.445431	-0.351393
97792	0.596465	0.549307	-0.585228
97793	0.606551	0.552684	-0.571521
97794	-0.292186	-0.378343	-0.878341
97795	0.670602	0.640343	-0.374504
97796	0.760700	-0.636867	-0.125443
97797	0.627877	0.558712	-0.541859
97798	0.804944	0.414452	0.424610
97799	0.832524	0.272164	-0.482525
97800	0.821047	0.224335	-0.524934
97801	0.784473	0.367713	-0.499389
97802	0.934591	-0.032889	0.354200
97803	0.911887	-0.047875	0.407639
97804	0.932849	-0.087794	0.349408
97805	0.365990	-0.919800	-0.141491
97806	0.362112	-0.931732	-0.027385
97807	0.962992	0.119683	0.241502
97808	-0.785190	-0.468107	-0.405404
97809	0.984203	0.060590	0.166354
97810	0.978205	0.086091	0.188954
97811	0.801625	-0.116778	-0.586310
97812	0.996876	-0.078318	-0.010188
97813	0.987613	-0.136240	-0.077844
97814	0.998178	-0.022053	0.056164
97815	0.860444	-0.434853	0.265590
97816	0.961298	-0.238448	0.138015
97817	-0.727248	-0.637247	-0.255003
97818	0.887383	-0.419946	0.190256
97819	0.963542	0.101875	0.247402
97820	0.414608	-0.424819	0.804754
97821	0.174001	-0.828183	0.532762
97822	0.966236	-0.257197	0.015403
97823	0.839446	-0.348346	-0.417114
97824	0.708456	-0.575733	0.408192
97825	0.815053	-0.579204	-0.014567
97826	0.635534	-0.624708	0.453692
97827	0.758705	-0.037396	-0.650360
97828	0.531134	0.539792	-0.653086
97829	0.509525	0.556847	-0.655977
97830	0.501214	-0.704442	0.502540
97831	0.852494	-0.431310	0.295339
97832	0.506247	-0.675045	0.536682
97833	0.499131	-0.677769	0.539905
97834	0.903155	-0.425618	-0.056210
97835	0.744060	-0.425044	-0.515472
97836	0.747407	-0.538198	-0.389520
97837	0.258163	-0.962791	-0.079904
97838	0.755850	-0.559295	-0.340411
97839	0.961930	0.257199	-0.092409
97840	0.966742	0.252147	-0.042801
97841	0.936759	0.125159	0.326830
97842	0.882319	0.366043	-0.295848
97843	0.600796	0.449587	-0.660996
97844	0.871759	0.115761	0.476063
97845	-0.110383	-0.875942	-0.469617
97846	-0.428454	-0.817438	-0.384996
97847	-0.205696	-0.902496	-0.378403
97848	0.893279	-0.151195	-0.423311
97849	-0.200547	-0.920331	-0.335816
97850	0.523964	-0.805862	0.275769
97851	0.412412	-0.805692	0.425179
97852	0.981144	0.166514	-0.098130
97853	0.183993	-0.832681	0.522292
97854	0.830577	-0.554699	0.049495
97855	0.347012	-0.861524	0.370619
97856	0.290728	-0.892965	0.343642
97857	0.448659	-0.858584	-0.248071
97858	0.196459	-0.901513	-0.385588
97859	0.705353	0.253485	0.661984
97860	-0.482273	-0.573307	0.662368
97861	-0.231525	-0.869668	-0.435974
97862	-0.212659	-0.878039	-0.428746
97863	-0.331927	-0.803722	-0.493817
97864	0.633475	0.639089	0.436206
97865	0.688237	0.073774	0.721725
97866	0.050042	-0.860911	0.506288
97867	0.433107	-0.829143	0.353470
97868	0.993993	-0.108320	0.015665
97869	0.888008	-0.407714	0.212630
97870	0.956677	-0.288658	-0.038030
97871	0.891378	-0.247876	0.379476
97872	0.871567	-0.259160	0.416181
97873	0.853769	-0.251080	0.456111
97874	0.915089	-0.263328	0.305401
97875	0.933063	-0.312250	0.178588
97876	0.094587	-0.835794	-0.540834
97877	0.686679	-0.702925	0.185386
97878	0.407063	-0.824202	0.393687
97879	0.376934	-0.836817	0.397062
97880	0.530238	-0.766384	-0.362635
97881	0.963073	-0.238811	-0.124334
97882	-0.017816	0.062596	-0.997880
97883	-0.094396	0.125995	-0.987530
97884	-0.128819	-0.799673	0.586454
97885	0.641155	0.647219	0.412344
97886	-0.235270	-0.916666	-0.323064
97887	-0.155577	-0.919308	-0.361480
97888	-0.307168	-0.927197	-0.214368
97889	-0.014778	-0.923630	0.383000
97890	0.999807	0.016342	0.010933
97891	-0.333288	-0.915353	-0.225940
97892	0.611990	0.647391	0.454262
97893	-0.427867	-0.807417	-0.406212
97894	0.414032	0.789234	-0.453527
97895	0.084951	0.854066	0.513182
97896	0.099848	0.769526	0.630762
97897	0.646989	-0.271953	0.712353
97898	0.483260	-0.749941	-0.451716
97899	0.425647	0.557015	0.713133
97900	0.937549	0.010123	-0.347706
97901	0.810568	-0.461823	0.360136
97902	-0.248023	-0.876089	0.413465
97903	0.765457	-0.250920	0.592549
97904	-0.338184	-0.864612	0.371589
97905	-0.739324	-0.655964	-0.152023
97906	0.294518	-0.880387	-0.371722
97907	0.269281	-0.952190	-0.144297
97908	0.634743	-0.680584	-0.365934
97909	0.455695	-0.712738	0.533242
97910	0.464778	-0.820932	0.331741
97911	0.772329	-0.613174	-0.165909
97912	0.407173	-0.910964	-0.065998
97913	-0.249774	-0.848992	-0.465645
97914	0.259712	-0.855833	0.447324
97915	-0.052468	-0.982662	0.177828
97916	-0.639045	-0.743415	-0.197373
97917	0.570864	-0.817468	0.076551
97918	0.572298	-0.809166	0.133136
97919	0.575663	0.769871	-0.275519
97920	0.678716	-0.696955	0.231512
97921	0.908859	-0.297275	-0.292578
97922	0.952745	-0.125630	-0.276575
97923	0.772633	-0.578071	-0.262437
97924	0.912504	0.394021	-0.109923
97925	0.712049	0.701943	-0.016217
97926	0.848401	-0.519547	-0.101421
97927	0.993261	-0.094141	0.067604
97928	0.901458	0.245161	0.356749
97929	0.895272	0.289554	-0.338595
97930	0.931707	0.296878	-0.209250
97931	0.999943	-0.007087	0.007983
97932	0.852914	0.448879	0.266542
97933	0.892268	0.396923	-0.215196
97934	0.718621	0.500464	0.482825
97935	0.292783	-0.766937	-0.571039
97936	0.578109	0.683536	-0.445611
97937	0.212793	-0.798107	-0.563688
97938	0.638542	0.723979	0.260995
97939	0.624960	0.754258	-0.201295
97940	0.242893	-0.927660	0.283639
97941	0.613250	0.583735	-0.532145
97942	0.629013	0.553563	-0.545812
97943	0.262253	-0.916800	0.301167
97944	0.655428	0.591354	-0.469802
97945	0.033199	-0.855139	0.517335
97946	-0.140495	-0.923060	0.358081
97947	0.014547	-0.926507	-0.375996
97948	0.027513	-0.824098	0.565779
97949	0.030390	-0.848094	0.528974
97950	0.036061	-0.802786	0.595176
97951	0.038994	-0.828091	0.559236
97952	0.857579	0.139864	0.494972
97953	0.737218	0.405931	0.540120
97954	-0.449652	-0.607023	0.655237
97955	0.841955	0.342927	0.416549
97956	0.848895	0.127634	0.512920
97957	0.825245	0.101504	0.555579
97958	0.841067	0.339590	0.421052
97959	0.915094	0.242577	0.322117
97960	0.745369	-0.587284	0.315472
97961	0.743557	-0.539377	0.395216
97962	0.991857	0.094652	0.085214
97963	0.996158	0.048827	0.072694
97964	0.638742	0.715318	0.283424
97965	0.627675	-0.681294	-0.376646
97966	0.553629	-0.819757	-0.146606
97967	0.724088	-0.657849	-0.207201
97968	0.848537	0.166649	0.502207
97969	0.805420	0.343261	0.483188
97970	0.976876	-0.117263	0.178782
97971	0.903922	0.205145	0.375288
97972	0.936348	0.024043	0.350248
97973	0.683187	-0.497084	0.534943
97974	0.821459	-0.343155	0.455466
97975	0.819082	-0.338386	0.463250
97976	0.942033	0.074712	0.327098
97977	0.644141	-0.763444	-0.047272
97978	0.982412	-0.145080	0.117554
97979	0.951000	-0.030369	-0.307695
97980	0.983719	-0.126087	-0.128060
97981	0.808839	0.343277	-0.477432
97982	0.467847	-0.495068	0.732138
97983	0.957810	-0.253377	-0.135650
97984	-0.089923	-0.837580	0.538864
97985	0.964601	0.166104	0.204829
97986	0.874350	0.202480	-0.441037
97987	0.524478	0.609115	0.594896
97988	0.573844	0.268457	-0.773714
97989	0.069093	-0.153885	-0.985670
97990	0.810189	0.430806	0.397492
97991	0.494543	0.549749	-0.673204
97992	0.625772	0.669309	0.400544
97993	0.909063	0.202301	0.364252
97994	0.474031	0.586768	-0.656504
97995	0.472707	0.647279	-0.597978
97996	0.715969	0.561497	0.414862
97997	0.702488	0.625529	-0.339447
97998	0.295717	-0.701484	-0.648438
97999	0.695562	0.693958	0.186055
98000	0.899343	0.377817	-0.220081
98001	-0.095297	-0.961682	0.257072
98002	0.895146	0.440401	0.069004
98003	0.866758	0.484025	0.120207
98004	0.564957	0.780020	0.269058
98005	0.636274	-0.770888	0.029789
98006	0.912288	0.020246	0.409047
98007	0.937683	-0.000503	0.347490
98008	0.991949	-0.111395	-0.060236
98009	0.937318	-0.021365	0.347820
98010	0.438697	-0.776731	0.451922
98011	0.406931	-0.793510	0.452492
98012	0.458974	-0.835280	0.302738
98013	0.472955	-0.845115	0.249188
98014	0.447100	-0.823083	0.350193
98015	0.462381	-0.835282	0.297504
98016	-0.428536	-0.790069	-0.438347
98017	-0.432866	-0.781303	-0.449658
98018	-0.100797	-0.994875	-0.008042
98019	0.206699	-0.977442	0.043395
98020	-0.227956	-0.821365	-0.522873
98021	0.640338	0.724248	0.255796
98022	0.528929	-0.718832	0.451126
98023	-0.594440	-0.717376	-0.363334
98024	0.918609	-0.390515	0.060465
98025	-0.501675	-0.806956	-0.311680
98026	-0.491100	-0.852339	-0.179831
98027	-0.462523	-0.880468	0.104161
98028	0.762161	-0.517154	0.389438
98029	0.804912	-0.577527	0.136303
98030	0.932838	-0.352656	-0.073802
98031	0.851974	-0.483629	0.200606
98032	0.703649	-0.604172	0.373970
98033	0.828507	-0.518813	0.210736
98034	0.845980	-0.514230	0.141016
98035	0.662451	-0.710574	0.237156
98036	0.581982	0.803751	0.123619
98037	0.652873	-0.757087	0.023987
98038	0.965972	-0.051079	0.253551
98039	0.706544	-0.698102	0.115973
98040	0.971328	-0.209358	-0.112655
98041	0.523862	-0.767936	0.368568
98042	0.052755	-0.997363	-0.049830
98043	0.555330	-0.772699	0.307482
98044	-0.290065	-0.921320	-0.258904
98045	-0.547076	-0.527821	-0.649703
98046	-0.483858	-0.814124	-0.321067
98047	-0.477869	-0.838462	-0.261958
98048	0.802822	0.554099	-0.220117
98049	0.743552	0.653778	-0.140373
98050	0.250105	-0.958476	-0.137005
98051	0.811675	0.497081	-0.306749
98052	0.778524	0.626725	-0.033406
98053	0.796051	0.588141	-0.142805
98054	0.808477	0.558074	-0.186862
98055	-0.616386	0.784704	0.065637
98056	-0.715472	0.696112	0.059397
98057	0.120684	0.992575	0.015206
98058	-0.344618	0.938595	0.016679
98059	-0.676729	0.735872	0.023024
98060	-0.572382	0.678611	0.460289
98061	-0.007286	-0.931112	0.364660
98062	0.894177	-0.316792	-0.316370
98063	0.819643	-0.408750	-0.401385
98064	0.716419	0.288206	-0.635359
98065	0.601683	0.482041	-0.636879
98066	-0.133181	-0.833294	0.536548
98067	-0.716599	-0.639461	0.278523
98068	0.405418	0.380556	-0.831152
98069	0.783317	0.616698	0.078084
98070	-0.390015	-0.683644	0.616862
98071	0.757992	-0.537929	-0.368891
98072	0.764585	-0.496735	-0.410686
98073	-0.831463	-0.547375	-0.095135
98074	0.782549	-0.467302	-0.411395
98075	0.849126	-0.525400	0.054225
98076	0.865229	-0.498225	-0.056124
98077	0.852310	-0.508835	-0.121058
98078	0.293100	-0.862889	-0.411723
98079	-0.083576	-0.994104	0.069084
98080	-0.122881	-0.888058	0.443005
98081	0.156973	-0.961094	0.227283
98082	0.081021	-0.965255	0.248431
98083	0.059646	-0.967829	0.244436
98084	0.661730	-0.037843	-0.748786
98085	0.661794	-0.724286	0.193489
98086	0.576284	-0.796817	-0.181602
98087	0.963207	-0.268264	-0.016328
98088	0.182192	-0.934910	-0.304549
98089	0.437793	-0.843110	0.312254
98090	0.324072	-0.917139	0.232021
98091	0.235193	0.416962	-0.877967
98092	0.797063	-0.242530	0.553055
98093	0.343176	0.314705	-0.884981
98094	0.309696	-0.911611	0.270285
98095	0.394365	-0.849313	-0.350917
98096	0.418724	-0.867372	0.268954
98097	0.338511	-0.765177	-0.547645
98098	0.356169	-0.791697	-0.496347
98099	0.759268	0.411308	0.504318
98100	0.958976	0.217871	0.181374
98101	0.786260	0.523118	0.328851
98102	0.685328	0.632489	0.360949
98103	0.706370	0.587018	-0.395539
98104	0.714968	0.564212	0.412899
98105	0.802229	0.424198	0.420100
98106	0.769381	0.430202	0.472206
98107	0.864293	0.184138	-0.468071
98108	0.958397	0.061709	0.278688
98109	-0.200530	-0.586564	0.784685
98110	0.015728	-0.992853	-0.118301
98111	-0.201858	-0.584736	0.785708
98112	0.649448	0.403237	-0.644684
98113	-0.381877	-0.793255	0.474253
98114	-0.510535	-0.560071	0.652437
98115	0.942446	0.083439	0.323779
98116	0.602891	0.419050	-0.678911
98117	0.580149	0.471981	-0.663823
98118	0.580743	0.469623	-0.664974
98119	0.561682	0.486564	-0.669155
98120	0.824835	-0.487916	0.285630
98121	-0.475812	-0.595890	0.646930
98122	0.750020	0.417721	-0.512814
98123	-0.392882	-0.676220	0.623193
98124	0.153547	-0.857664	0.490751
98125	0.186978	-0.827344	0.529662
98126	0.295874	-0.788008	0.539909
98127	-0.220205	-0.927772	-0.301244
98128	0.230455	-0.864710	0.446282
98129	0.198751	-0.862307	0.465752
98130	0.324605	-0.913929	0.243648
98131	0.218822	-0.917814	0.331262
98132	0.487639	-0.851396	-0.193218
98133	0.763082	-0.645338	0.035278
98134	0.461733	-0.856401	0.231044
98135	0.797918	-0.601986	-0.030647
98136	0.787100	-0.610844	-0.085698
98137	0.799511	-0.600652	0.000289
98138	0.786889	-0.613433	0.067131
98139	0.199005	-0.939005	0.280475
98140	0.923135	0.059012	0.379920
98141	0.605935	0.469255	-0.642372
98142	0.826892	0.398237	-0.397060
98143	0.923295	0.074687	0.376760
98144	0.541195	-0.601256	0.587877
98145	-0.547944	-0.515899	0.658488
98146	0.851512	-0.245049	0.463549
98147	0.638676	-0.769368	0.012854
98148	0.921150	-0.063314	-0.384025
98149	0.938919	-0.074347	-0.336010
98150	0.917161	-0.069269	-0.392452
98151	0.963357	0.073552	0.257940
98152	0.905396	0.008489	0.424483
98153	0.962348	0.024591	0.270705
98154	0.911019	0.013154	0.412155
