80064	0.113985	0.993230	0.022412
80065	0.039924	0.990991	0.127842
80066	0.041041	0.987721	0.150738
80067	0.731464	-0.660290	-0.170227
80068	0.949742	0.035735	-0.310986
80069	0.588574	0.802510	0.097766
80070	0.533424	0.840925	-0.091132
80071	0.387913	0.876446	-0.285247
80072	0.569179	0.770268	-0.287616
80073	0.831993	0.142165	-0.536262
80074	0.845859	0.185711	-0.500034
80075	0.833006	0.073841	-0.548315
80076	0.997956	0.061279	-0.018119
80077	0.960668	-0.021373	-0.276874
80078	0.839502	0.156254	-0.520405
80079	0.927644	0.368093	-0.063123
80080	0.843168	0.484626	-0.232821
80081	0.843911	0.303495	-0.442385
80082	0.530103	0.823055	0.203890
80083	0.667286	0.717488	-0.199850
80084	0.639458	0.746807	-0.182683
80085	0.793963	0.536581	0.285838
80086	0.596147	0.785826	-0.164580
80087	0.811679	0.448501	-0.374198
80088	0.951387	0.307860	-0.009190
80089	0.842473	-0.444204	-0.304831
80090	0.825311	0.376668	-0.420694
80091	0.809337	0.457597	-0.368211
80092	0.860887	0.388934	-0.328029
80093	0.901375	0.332454	0.277484
80094	0.838135	0.400166	-0.370670
80095	0.762374	0.505019	0.404651
80096	0.829500	0.447670	0.333947
80097	0.952615	0.296394	0.068380
80098	0.897730	0.149780	-0.414304
80099	-0.272182	0.950689	-0.148686
80100	0.892610	0.098569	-0.439922
80101	0.712121	0.155680	-0.684578
80102	0.860462	0.442568	0.252467
80103	0.692705	0.183469	-0.697495
80104	0.816504	0.249298	-0.520742
80105	0.252237	0.896577	0.364041
80106	0.402060	0.886021	-0.230898
80107	0.439116	0.849448	0.292602
80108	-0.703740	0.663432	0.254181
80109	0.359097	0.922820	-0.139475
80110	-0.829745	0.351698	0.433395
80111	-0.110659	0.933954	0.339829
80112	-0.812845	0.320627	0.486293
80113	0.079848	0.861683	0.501125
80114	-0.047801	0.985552	-0.162488
80115	-0.743453	0.621734	0.246423
80116	-0.466564	0.877756	0.108919
80117	-0.438332	0.889916	0.126157
80118	-0.521716	0.750207	-0.406205
80119	-0.505681	0.769583	-0.389909
80120	-0.501954	0.681230	-0.532887
80121	-0.446408	0.887385	-0.115185
80122	-0.536542	0.829489	0.155150
80123	-0.320765	0.871524	-0.370886
80124	-0.516148	0.797758	-0.311726
80125	0.892637	0.410414	0.186438
80126	0.811369	0.283278	-0.511306
80127	0.824791	0.305811	-0.475604
80128	0.816805	0.269759	-0.509961
80129	0.828885	0.280197	-0.484190
80130	0.974666	0.195726	0.108251
80131	0.973361	0.184496	0.136124
80132	0.993534	-0.041616	-0.105630
80133	0.972409	0.158196	0.171449
80134	0.958768	0.239637	0.152766
80135	0.940248	0.278684	0.195623
80136	0.089891	0.575806	-0.812630
80137	0.070450	0.533749	-0.842703
80138	0.163496	0.568899	-0.805992
80139	0.100818	0.680350	-0.725920
80140	0.313726	0.761292	0.567459
80141	0.088432	0.491563	-0.866340
80142	-0.051558	0.969308	0.240383
80143	-0.400970	0.812883	0.422426
80144	-0.363918	0.838924	0.404684
80145	-0.345704	0.885444	0.310608
80146	-0.334306	0.859568	0.386499
80147	0.911412	-0.116276	-0.394724
80148	-0.216420	0.925433	0.311023
80149	-0.234354	0.929234	0.285660
80150	-0.288994	0.954504	0.073514
80151	-0.230173	0.972755	0.027703
80152	-0.322852	0.682707	0.655498
80153	0.132807	0.771486	0.622231
80154	0.012305	0.972122	0.234152
80155	-0.236280	0.970091	0.055638
80156	-0.810018	0.586092	0.019163
80157	0.757609	-0.646844	-0.087300
80158	0.751792	-0.650208	-0.109717
80159	0.771927	-0.624900	-0.116744
80160	0.722342	-0.680440	-0.123382
80161	0.753862	-0.648358	-0.106415
80162	0.812015	-0.566818	-0.139101
80163	0.741249	-0.662004	-0.110908
80164	0.031468	0.994719	-0.097691
80165	-0.067780	0.877617	0.474546
80166	-0.354347	0.910067	0.214978
80167	0.018793	0.996267	-0.084254
80168	-0.253328	0.837206	0.484675
80169	-0.047525	0.996913	0.062498
80170	-0.239307	0.830682	0.502693
80171	-0.056235	0.849987	0.523793
80172	0.014103	0.871650	0.489926
80173	-0.612459	0.627925	0.480212
80174	-0.638955	0.769244	-0.000389
80175	-0.834011	0.550134	0.042171
80176	-0.780054	0.616320	0.108006
80177	-0.512830	0.753005	0.412297
80178	-0.759890	0.338702	0.554841
80179	-0.559631	0.828564	0.017188
80180	-0.729281	0.684188	0.005901
80181	0.755712	0.136955	-0.640423
80182	-0.026671	0.734877	-0.677676
80183	-0.343810	0.878218	0.332456
80184	0.084013	0.934610	-0.345608
80185	0.976881	0.172092	-0.126837
80186	-0.071938	0.722910	-0.687187
80187	-0.033000	0.743424	-0.668006
80188	-0.000007	0.768278	-0.640116
80189	0.025162	0.781651	-0.623208
80190	0.790459	0.235493	-0.565436
80191	0.649659	0.235524	-0.722822
80192	0.574935	0.441303	-0.688986
80193	0.744009	0.115637	-0.658087
80194	0.362898	0.930972	-0.039956
80195	0.238746	0.815680	0.526940
80196	0.509855	0.752769	0.416397
80197	0.595404	0.801828	0.050654
80198	0.283705	0.796117	0.534517
80199	0.252858	0.809330	0.530140
80200	0.581346	-0.723676	-0.371926
80201	0.508744	-0.757294	-0.409493
80202	0.515026	-0.763030	-0.390555
80203	0.592797	-0.733039	-0.333534
80204	0.601773	-0.632882	-0.487165
80205	0.404729	-0.548157	-0.731927
80206	0.629026	-0.695614	-0.347055
80207	0.523308	-0.254958	-0.813108
80208	0.161558	0.937515	0.308162
80209	0.854392	0.471451	0.218512
80210	0.808602	0.556930	0.189714
80211	0.684119	0.665188	-0.299175
80212	0.789303	0.550426	0.272087
80213	0.768367	0.569445	0.292140
80214	-0.284144	0.936896	-0.203688
80215	0.813144	0.398968	0.423818
80216	0.885219	0.462546	0.049381
80217	0.856844	0.514145	-0.038379
80218	0.853960	0.508714	-0.109371
80219	0.743555	0.227755	0.628692
80220	-0.560446	0.628973	-0.538788
80221	-0.511936	0.437096	-0.739506
80222	-0.250057	0.833267	-0.493091
80223	-0.475758	0.662962	-0.578045
80224	-0.592480	0.701460	-0.396132
80225	-0.528627	0.588414	-0.611819
80226	0.162442	0.312684	-0.935864
80227	0.275797	0.290993	-0.916111
80228	0.192967	0.532055	-0.824428
80229	0.187791	0.471296	-0.861751
80230	-0.728286	0.626025	0.278733
80231	-0.115177	0.885078	0.450966
80232	-0.099240	0.880295	0.463932
80233	-0.809803	0.454491	-0.371023
80234	-0.559926	0.327300	-0.761156
80235	-0.540431	0.380227	-0.750575
80236	-0.728816	0.598244	-0.333065
80237	-0.494761	0.435763	-0.751879
80238	-0.698797	0.611344	-0.371403
80239	-0.707976	0.704368	-0.051329
80240	-0.687152	0.725098	-0.045324
80241	-0.852859	0.521489	-0.026105
80242	-0.050299	0.840518	-0.539444
80243	-0.581386	0.594319	0.555676
80244	0.671060	-0.741300	-0.012360
80245	-0.527289	0.701041	0.480112
80246	-0.420064	0.699973	0.577567
80247	-0.635961	0.770204	-0.048366
80248	-0.413345	0.705334	0.575891
80249	-0.405839	0.712008	0.573009
80250	-0.350721	0.778055	0.521177
80251	-0.462500	0.657595	0.594695
80252	0.589999	0.803298	0.081326
80253	-0.314334	0.948351	-0.042706
80254	-0.234981	0.824368	0.514977
80255	-0.234702	0.827032	0.510817
80256	-0.287103	0.796191	0.532590
80257	-0.257110	0.859228	0.442292
80258	-0.156276	0.987679	0.008193
80259	-0.123992	0.864358	0.487351
80260	-0.538207	0.841910	-0.038988
80261	-0.121629	0.907399	0.402285
80262	-0.174922	0.846238	0.503273
80263	-0.549026	0.835802	0.002124
80264	-0.238171	0.821169	0.518610
80265	0.047545	0.972091	-0.229736
80266	0.191692	0.628765	0.753597
80267	0.649185	0.340346	0.680238
80268	0.687680	0.287166	0.666808
80269	0.626713	0.426078	0.652448
80270	0.682500	0.361005	0.635507
80271	0.622576	0.405990	0.669008
80272	0.658872	0.382970	0.647473
80273	-0.124341	0.928605	-0.349618
80274	-0.209138	0.976047	0.059952
80275	0.594786	0.803303	0.030556
80276	0.105087	0.994436	-0.007269
80277	-0.022152	0.999161	-0.034434
80278	-0.022723	0.992416	-0.120807
80279	-0.085613	0.867634	0.489778
80280	-0.019454	0.884090	0.466912
80281	0.104123	0.885310	0.453194
80282	0.479558	0.791915	0.378014
80283	-0.614364	0.518557	-0.594689
80284	-0.844764	0.534520	0.025728
80285	-0.646972	0.761449	-0.040276
80286	0.660267	-0.603769	-0.446667
80287	-0.744235	0.508606	0.432936
80288	0.919507	-0.256690	-0.297685
80289	0.942333	-0.260295	-0.210366
80290	0.927684	-0.233615	-0.291249
80291	0.927346	0.074118	-0.366791
80292	0.865666	-0.120444	-0.485917
80293	0.873478	0.479088	0.086663
80294	0.897599	-0.055509	-0.437304
80295	0.943861	0.315903	-0.096602
80296	0.946007	0.256346	-0.198385
80297	0.938116	0.260836	-0.227824
80298	0.939985	0.289975	-0.179840
80299	0.904927	0.307565	-0.294127
80300	0.719993	-0.307912	-0.621933
80301	0.586624	-0.528552	-0.613599
80302	0.564767	-0.638088	-0.523337
80303	0.763248	-0.634628	-0.121244
80304	-0.858021	0.513473	-0.012034
80305	0.753101	-0.644901	-0.130155
80306	0.388975	0.919114	0.062674
80307	0.744760	-0.642231	-0.181306
80308	0.857813	-0.513706	-0.016194
80309	0.334610	0.785360	0.520812
80310	0.298755	0.817278	0.492750
80311	0.433096	0.760361	0.484024
80312	0.228765	0.929843	0.288199
80313	0.284038	0.943654	-0.169824
80314	0.378133	0.796452	0.471890
80315	0.431435	0.788093	0.439060
80316	0.436033	0.786734	0.436950
80317	0.484145	0.807856	0.336113
80318	0.533595	0.763458	0.363879
80319	0.456804	0.777459	0.432304
80320	0.458526	0.776247	0.432660
80321	0.426060	0.878753	-0.215098
80322	0.565812	0.761046	0.317280
80323	0.048353	0.977758	-0.204085
80324	0.726862	0.137450	0.672889
80325	0.078277	0.836937	0.541673
80326	0.044031	0.851413	0.522644
80327	0.526710	0.802018	-0.281680
80328	0.576997	0.802400	-0.152408
80329	0.678163	0.710799	-0.186706
80330	0.856878	0.514737	0.028379
80331	0.666959	0.587780	0.457909
80332	0.437467	0.752821	0.491816
80333	0.369065	0.825588	0.426844
80334	0.460621	0.884838	-0.069934
80335	0.919782	-0.340346	-0.195361
80336	0.909715	-0.364747	-0.198439
80337	0.837582	-0.409730	-0.361357
80338	0.829500	-0.494737	-0.259162
80339	0.864719	-0.453751	-0.215340
80340	0.876503	-0.432380	-0.211637
80341	0.400591	0.915188	-0.044258
80342	0.428709	0.848420	0.310471
80343	0.540066	0.841194	0.026858
80344	0.249221	0.799153	0.547032
80345	0.212891	0.865738	0.452963
80346	0.440353	0.876037	0.196592
80347	0.263281	0.960998	-0.084648
80348	0.142002	0.838813	0.525574
80349	0.370891	0.928424	-0.021633
80350	0.895714	0.129648	-0.425309
80351	0.959278	-0.189089	-0.209838
80352	0.880223	0.446737	-0.160107
80353	0.722314	0.630978	-0.283071
80354	-0.883490	0.429984	-0.185903
80355	-0.800069	0.580089	-0.152924
80356	0.864068	0.263732	-0.428756
80357	-0.112712	0.993543	0.012963
80358	-0.619198	0.779802	-0.092205
80359	-0.641147	0.767415	0.002308
80360	0.707808	-0.615330	-0.346953
80361	0.771902	-0.624561	-0.118701
80362	0.989205	0.145318	-0.018877
80363	0.986306	0.163257	-0.023413
80364	0.990864	0.128469	-0.041042
80365	0.183498	0.354017	-0.917061
80366	0.863689	0.432982	0.258006
80367	0.836057	-0.145476	-0.529004
80368	0.993160	-0.108200	-0.043885
80369	0.028405	0.887305	0.460307
80370	0.975346	0.029240	0.218734
80371	0.788864	-0.075340	0.609933
80372	0.979014	0.119647	0.164974
80373	-0.246044	0.965242	0.088152
80374	0.656867	0.438163	0.613627
80375	0.885388	0.433389	0.168113
80376	0.705410	0.268624	0.655926
80377	0.880473	0.339315	0.331109
80378	0.904900	0.377411	0.196768
80379	0.874965	0.462407	0.143586
80380	0.703606	0.278018	0.653945
80381	0.722912	0.221779	0.654379
80382	0.708110	0.248809	0.660813
80383	0.283593	0.848257	0.447252
80384	0.410728	0.788644	0.457540
80385	0.261077	0.945058	-0.196732
80386	0.256361	0.944678	-0.204605
80387	0.384625	0.896524	-0.219792
80388	0.786179	0.221387	-0.576984
80389	0.984707	-0.143409	-0.098922
80390	0.295169	0.325620	-0.898247
80391	0.948240	0.235222	-0.213333
80392	0.187712	0.335716	-0.923070
80393	0.922358	0.164833	-0.349408
80394	0.670762	0.291258	-0.682090
80395	0.880360	0.148728	-0.450384
80396	0.878170	0.141948	-0.456803
80397	0.855553	0.115740	-0.504612
80398	0.893985	0.107318	-0.435055
80399	0.844936	0.149982	-0.513408
80400	0.745238	0.166224	-0.645748
80401	-0.873770	0.484132	0.046275
80402	0.445365	0.887538	0.118011
80403	-0.415643	0.756516	0.504900
80404	0.610110	0.720290	0.330073
80405	-0.547357	0.700424	0.458046
80406	-0.625490	0.763738	-0.159582
80407	-0.446093	0.783133	0.433249
80408	0.464495	0.878193	0.114116
80409	-0.477602	0.744168	0.467023
80410	-0.632152	0.768689	-0.097476
80411	0.706926	-0.695248	-0.129945
80412	0.712671	-0.687167	-0.141073
80413	0.712881	-0.684113	-0.154243
80414	0.892088	0.267136	-0.364442
80415	0.106835	0.989432	-0.098032
80416	0.005946	0.897676	0.440617
80417	0.032955	0.901787	0.430922
80418	0.155729	0.987557	-0.021884
80419	0.380457	0.869055	0.316221
80420	0.052243	0.981831	-0.182425
80421	0.307833	0.942483	0.130248
80422	0.244532	0.962434	0.118008
80423	0.397482	0.912180	-0.099682
80424	0.781530	0.295881	-0.549240
80425	0.742465	0.668521	-0.042716
80426	0.768969	0.635396	-0.070416
80427	0.809798	0.548264	-0.208886
80428	0.790829	0.601204	-0.114642
80429	0.484112	0.804591	0.343903
80430	0.638543	0.768940	-0.031532
80431	0.896119	0.281090	-0.343451
80432	0.964031	0.191373	0.184446
80433	0.999207	-0.026385	-0.029821
80434	0.990520	0.068638	0.118988
80435	0.423137	0.722170	-0.547198
80436	0.855154	-0.192189	-0.481431
80437	0.912369	-0.047035	-0.406658
80438	0.768660	-0.164929	-0.618029
80439	0.881604	0.196969	-0.428925
80440	0.920640	-0.225953	-0.318381
80441	0.848670	-0.221569	-0.480278
80442	0.891943	0.018335	-0.451777
80443	0.028401	0.813201	-0.581289
80444	0.050666	0.779208	-0.624714
80445	0.014995	0.994888	-0.099867
80446	-0.141557	0.969372	-0.200698
80447	0.010392	0.988843	-0.148597
80448	0.212470	0.952606	-0.217712
80449	-0.181424	0.854130	-0.487388
80450	-0.696037	0.678596	0.234606
80451	-0.155266	0.936383	-0.314770
80452	-0.267262	0.934633	-0.234590
80453	-0.014390	0.997120	-0.074460
80454	-0.030434	0.891341	-0.452311
80455	0.703268	-0.704905	-0.092322
80456	-0.614164	0.788783	-0.024982
80457	0.575687	0.793960	0.195480
80458	0.427175	0.900855	-0.077343
80459	0.201960	0.709562	-0.675080
80460	0.153448	0.487694	-0.859423
80461	0.196520	0.712026	-0.674091
80462	0.227330	0.511815	-0.828472
80463	0.364818	0.462283	-0.808209
80464	0.683969	-0.064978	-0.726612
80465	0.839515	0.339949	-0.423850
80466	-0.018338	0.895836	-0.444005
80467	0.911254	0.057004	-0.407880
80468	0.833737	0.281070	-0.475270
80469	0.875698	0.215851	-0.431928
80470	0.796973	0.447959	-0.405176
80471	0.796234	0.229833	-0.559632
80472	0.808599	0.227748	-0.542493
80473	0.994788	0.059943	-0.082480
80474	0.810132	0.181524	-0.557436
80475	0.897379	0.432914	0.085415
80476	0.943447	0.331524	0.000467
80477	0.737472	0.645805	-0.197663
80478	0.702069	0.711936	0.015706
80479	0.734194	0.678679	-0.018816
80480	0.729712	0.681426	-0.056385
80481	0.674423	0.585415	-0.449937
80482	0.668485	0.561218	-0.488019
80483	0.714818	0.698785	-0.027112
80484	0.804624	0.529968	-0.267795
80485	0.699681	0.542576	-0.464820
80486	-0.691682	0.719621	-0.061014
80487	0.250289	0.966087	0.063489
80488	0.846477	-0.531695	-0.027888
80489	0.862765	-0.502895	-0.052291
80490	0.851263	-0.522530	-0.048094
80491	0.833205	-0.551306	-0.042800
80492	0.790509	-0.611050	-0.041393
80493	0.725761	-0.274607	-0.630764
80494	-0.208662	0.559462	-0.802161
80495	-0.109483	0.479878	-0.870477
80496	0.999176	0.028941	-0.028471
80497	-0.442395	0.743005	0.502226
80498	-0.716667	0.498824	0.487405
80499	0.486571	0.779989	0.393531
80500	-0.352409	0.935399	-0.028936
80501	-0.389573	0.903128	0.180536
80502	-0.314957	0.907965	0.276408
80503	-0.470902	0.707397	0.527107
80504	-0.652105	0.544896	0.527112
80505	-0.439258	0.878351	-0.188551
80506	0.040087	0.673828	-0.737800
80507	-0.007695	0.575965	-0.817438
80508	0.023769	0.614210	-0.788785
80509	0.570362	0.820220	-0.043886
80510	0.035217	0.595083	-0.802892
80511	0.716741	-0.688974	-0.107687
80512	-0.329631	0.688239	0.646275
80513	-0.361954	0.661594	0.656721
80514	-0.248550	0.962301	0.110448
80515	0.828232	-0.519494	-0.210135
80516	-0.363605	0.918771	-0.153793
80517	0.998860	0.028956	-0.037950
80518	-0.426977	0.903953	0.023654
80519	0.984009	0.024199	-0.176467
80520	-0.319559	0.942088	0.101748
80521	-0.552624	0.817781	-0.160752
80522	-0.396793	0.790919	0.465835
80523	-0.381818	0.808713	0.447436
80524	0.651768	0.055636	0.756375
80525	0.920386	0.322306	0.221378
80526	0.610846	0.567012	-0.552598
80527	-0.493564	0.383088	-0.780793
80528	0.257335	0.903122	0.343729
80529	0.291981	0.894259	0.339188
80530	0.541897	0.790760	-0.284685
80531	0.346776	0.874948	0.337955
80532	0.352431	0.926888	-0.129116
80533	0.194057	0.909446	0.367763
80534	0.435846	0.858235	-0.271055
80535	0.460986	0.847840	-0.262030
80536	0.304636	0.893004	0.331272
80537	0.829685	0.442252	-0.340640
80538	0.800119	0.511923	-0.312641
80539	0.840349	0.431643	-0.327868
80540	0.783069	0.471347	0.405752
80541	0.852791	0.438753	-0.283272
80542	0.921991	0.331997	0.199273
80543	0.911852	0.352997	0.209568
80544	0.658548	0.198284	0.725946
80545	-0.331112	0.940625	0.074768
80546	0.647894	0.228988	0.726497
80547	-0.936523	-0.001892	-0.350602
80548	-0.276791	0.957541	0.080638
80549	0.661538	0.087937	0.744737
80550	0.681375	0.067968	0.728772
80551	-0.015401	0.593786	-0.804476
80552	0.028350	0.623062	-0.781659
80553	0.063775	0.582340	-0.810440
80554	0.048254	0.696244	-0.716182
80555	0.139432	0.710382	-0.689867
80556	0.075184	0.625107	-0.776910
80557	0.142916	0.670610	-0.727913
80558	0.004344	0.615092	-0.788443
80559	0.718133	0.607973	-0.338606
80560	0.580787	0.814042	0.004738
80561	0.574660	0.818052	0.023612
80562	0.704565	0.705922	-0.072541
80563	0.703838	0.644720	-0.298241
80564	0.564981	0.824746	0.024317
80565	0.572739	0.734791	-0.363390
80566	-0.518913	0.633673	0.573750
80567	0.684799	0.705738	-0.181615
80568	0.490698	0.831198	-0.261390
80569	0.568202	0.780552	0.260549
80570	0.631060	0.720511	-0.287451
80571	0.608720	0.740520	-0.284764
80572	0.564549	0.789840	-0.239660
80573	0.554752	0.811773	0.182416
80574	0.582662	0.762599	-0.280975
80575	0.553517	0.775916	-0.302611
80576	-0.301933	0.896052	-0.325464
80577	0.057300	0.935877	0.347636
80578	0.998247	-0.041335	0.042355
80579	0.929481	0.324294	0.175779
80580	0.994852	0.039829	0.093180
80581	0.698298	-0.622188	-0.353924
80582	0.810883	-0.581262	-0.067849
80583	0.681833	-0.404038	-0.609801
80584	0.771434	-0.636124	-0.015384
80585	0.375336	0.925074	0.057984
80586	0.809952	-0.085540	-0.580225
80587	0.902087	-0.430084	0.035592
80588	-0.652585	0.747677	-0.122929
80589	0.834341	0.059455	-0.548033
80590	0.853725	0.027294	-0.520009
80591	0.826267	0.098702	-0.554564
80592	0.876686	-0.070536	-0.475864
80593	0.849501	0.021585	-0.527146
80594	0.980507	-0.189471	-0.052022
80595	0.861418	-0.011210	-0.507773
80596	0.932447	0.339492	-0.123646
80597	0.331507	0.936394	0.115190
80598	0.458433	0.865904	-0.200126
80599	0.639432	0.767877	-0.038627
80600	0.541761	0.702264	0.461866
80601	0.553391	0.705392	0.442923
80602	0.448770	0.889647	-0.084463
80603	0.440018	0.890713	0.114086
80604	0.528286	0.838403	-0.134142
80605	0.224925	0.932642	-0.282114
80606	-0.009282	0.920008	-0.391790
80607	0.386072	0.917128	-0.099118
80608	0.372609	0.911854	0.172291
80609	0.310742	0.923408	0.225294
80610	0.287793	0.918287	0.271891
80611	0.317951	0.934246	0.161529
80612	0.249159	0.950411	-0.186114
80613	0.070753	0.985671	-0.153122
80614	-0.083872	0.883895	0.460104
80615	0.015997	0.891669	0.452405
80616	-0.223405	0.970684	-0.088677
80617	0.032022	0.988459	-0.148065
80618	0.524159	0.461706	0.715601
80619	0.490680	0.491930	0.719193
80620	0.456681	0.491960	0.741227
80621	0.811191	0.511375	0.283662
80622	0.805996	0.500596	0.315870
80623	-0.580304	0.685689	0.439407
80624	0.643843	0.565400	0.515548
80625	0.814451	0.431024	-0.388443
80626	0.839205	0.380947	-0.388090
80627	0.752367	0.541998	-0.374409
80628	0.889094	0.361955	0.280179
80629	-0.572106	0.367092	-0.733443
80630	-0.028666	0.960028	-0.278432
80631	-0.186319	0.927875	-0.323005
80632	0.919739	0.289784	0.264775
80633	-0.621000	0.155295	-0.768272
80634	0.933211	0.238901	0.268409
80635	-0.856709	0.514317	0.039099
80636	-0.835050	0.550043	0.011972
80637	-0.777582	0.337429	0.530573
80638	0.595924	-0.741544	-0.308198
80639	-0.658304	0.751418	-0.044796
80640	0.859596	-0.510494	-0.022158
80641	0.757073	-0.299369	-0.580705
80642	0.662628	-0.734970	-0.144026
80643	0.902353	0.417594	-0.106647
80644	0.880163	0.445354	-0.164234
80645	0.225671	0.765636	0.602390
80646	0.240485	0.767881	0.593739
80647	0.903600	0.093225	0.418111
80648	0.944095	0.196407	-0.264781
80649	0.920139	0.275254	-0.278531
80650	0.016036	0.778799	-0.627068
80651	0.912023	0.336917	-0.233883
80652	-0.130877	0.991295	0.014357
80653	-0.388804	0.645530	0.657360
80654	-0.253310	0.967351	-0.008178
80655	-0.322621	0.696471	0.640971
80656	0.876286	-0.473058	0.091318
80657	-0.194050	0.737095	0.647330
80658	-0.053659	0.997577	0.044281
80659	0.080293	0.996283	0.031209
80660	-0.202363	0.633131	-0.747125
80661	0.970579	0.117640	0.210089
80662	0.626257	-0.656181	-0.420985
80663	0.861133	-0.021726	-0.507916
80664	0.972620	-0.227319	0.048345
80665	0.864967	-0.006949	-0.501781
80666	0.771522	0.301835	-0.560044
80667	0.888292	-0.067331	-0.454316
80668	0.826309	-0.215125	-0.520514
80669	0.983537	0.054305	0.172351
80670	0.453504	0.886414	-0.092761
80671	0.488619	0.869147	-0.076380
80672	0.622952	0.756010	-0.200946
80673	0.661274	0.746933	-0.069337
80674	0.336414	0.839881	0.425941
80675	0.434571	0.896025	-0.091031
80676	0.498579	0.866589	0.021031
80677	0.415008	0.905385	-0.089704
80678	0.882000	0.463427	-0.085502
80679	0.429424	0.897890	-0.096896
80680	0.493978	0.790972	0.361037
80681	0.835471	-0.546498	0.057689
80682	0.832743	-0.545372	0.095436
80683	0.911091	-0.411529	0.023606
80684	0.152907	0.493707	0.856080
80685	0.820150	-0.248082	-0.515566
80686	-0.193745	0.866487	0.460068
80687	0.606306	0.794791	-0.026457
80688	0.808634	0.496642	-0.315369
80689	0.592254	0.787810	0.169089
80690	0.794385	0.607042	-0.021269
80691	0.948665	0.235508	-0.211116
80692	-0.147700	0.960791	0.234660
80693	0.884913	0.465017	-0.026237
80694	-0.130204	0.837134	0.531275
80695	-0.101271	0.858419	0.502853
80696	-0.187576	0.850478	0.491428
80697	-0.255754	0.816084	0.518263
80698	0.053649	0.950469	0.306153
80699	0.151981	0.985985	0.068819
80700	0.079385	0.878440	0.471212
80701	-0.428492	0.779126	0.457556
80702	-0.446639	0.759551	0.472859
80703	-0.418844	0.788568	0.450255
80704	-0.279554	0.854456	0.437897
80705	-0.385109	0.823527	0.416527
80706	-0.275207	0.910098	0.309809
80707	-0.419947	0.780133	0.463720
80708	-0.425209	0.785003	0.450519
80709	-0.402438	0.814254	0.418370
80710	-0.441485	0.778065	0.446885
80711	-0.533591	0.829553	-0.164689
80712	-0.460273	0.878223	-0.129895
80713	-0.405203	0.867818	-0.287582
80714	-0.603664	0.673529	0.426554
80715	-0.408307	0.888445	0.209646
80716	-0.349022	0.918665	0.185038
80717	-0.349427	0.927862	0.130280
80718	-0.420210	0.862448	-0.282147
80719	-0.227008	0.920466	-0.318136
80720	-0.279211	0.885648	-0.371037
80721	-0.427805	0.797086	0.426189
80722	-0.325487	0.900294	-0.289014
80723	0.971302	0.215993	0.099594
80724	-0.703530	0.662320	0.257641
80725	0.276436	0.941685	0.191868
80726	0.289854	0.947502	-0.135000
80727	0.726556	0.638680	0.253387
80728	0.706174	0.622351	0.337635
80729	0.028049	0.979214	-0.200879
80730	-0.010891	0.983001	-0.183276
80731	0.979172	0.194432	0.058469
80732	0.289943	0.929707	0.227107
80733	0.299958	0.947027	0.114736
80734	0.311881	0.945440	0.094204
80735	0.913038	0.098336	0.395843
80736	0.266679	0.947236	0.177840
80737	0.456042	-0.642604	-0.615700
80738	0.247929	0.948362	0.197840
80739	0.612943	-0.776780	-0.144617
80740	0.737990	-0.658623	-0.146923
80741	0.731171	-0.666782	-0.144190
80742	0.711074	-0.694528	-0.109569
80743	0.718131	-0.686606	-0.113407
80744	-0.652766	0.757513	0.008391
80745	0.360267	0.826854	0.431879
80746	0.364133	0.832328	0.417896
80747	-0.002458	0.995432	0.095442
80748	-0.265495	0.835999	0.480227
80749	-0.203767	0.957707	0.203166
80750	0.024196	0.999674	-0.008103
80751	0.127725	0.989821	0.062773
80752	-0.250461	0.963925	-0.090098
80753	-0.292362	0.952398	-0.086390
80754	-0.342379	0.836575	0.427690
80755	0.004042	0.902539	0.430590
80756	-0.071489	0.981475	-0.177755
80757	-0.119728	0.977295	-0.174813
80758	0.846828	-0.378365	-0.373795
80759	0.023255	0.944295	0.328276
80760	0.202482	0.733638	0.648673
80761	0.305255	0.934543	0.182890
80762	0.110072	0.733137	0.671114
80763	0.150500	0.745214	0.649619
80764	0.142971	0.743280	0.653524
80765	-0.200713	0.689652	0.695769
80766	0.178464	0.757214	0.628314
80767	-0.455564	0.753582	0.473895
80768	-0.394629	0.918721	0.014804
80769	-0.490916	0.851172	-0.185761
80770	-0.547118	0.811994	-0.203291
80771	-0.498479	0.843658	-0.199400
80772	-0.376013	0.926570	-0.009036
80773	-0.309262	0.902387	0.300093
80774	-0.505909	0.849503	-0.149665
80775	-0.477223	0.869335	-0.128510
80776	0.390795	0.797430	0.459766
80777	0.999518	-0.015135	0.027117
80778	0.959116	-0.258256	-0.115763
80779	0.954085	-0.229699	-0.192253
80780	0.710771	0.703406	-0.004885
80781	0.746154	0.663926	0.049553
80782	0.974942	-0.205557	0.085057
80783	0.689606	0.689596	0.221135
80784	0.712789	0.618697	0.330373
80785	0.806339	0.579804	0.116806
80786	0.429769	0.865590	0.257006
80787	0.731887	-0.673680	-0.102453
80788	-0.402826	0.627146	0.666648
80789	-0.372812	0.651173	0.661048
80790	-0.401834	0.629555	0.664973
80791	0.833982	0.169149	0.525226
80792	0.930017	0.035812	0.365768
80793	0.920846	0.359774	0.150349
80794	0.756474	0.398599	0.518523
80795	0.790634	0.361501	0.494181
80796	0.781363	0.370729	0.502028
80797	0.810940	0.343193	0.473914
80798	0.879511	0.031363	0.474845
80799	-0.296062	-0.067423	-0.952786
80800	0.072069	0.931078	-0.357630
